486,858,1440.5082209556078,610.8187848209785,26.0,59.0,2.0244,-1.0,-1.0,-1.0
487,810,1852.9895900789188,466.11988448684616,79.918,181.35,75.33,-1.0,-1.0,-1.0
487,844,409.8194323743355,355.07379972281103,207.45,470.74,49.615,-1.0,-1.0,-1.0
487,843,1554.4500371696663,404.885509142659,113.37,257.27,44.894,-1.0,-1.0,-1.0
487,856,1466.190564028337,421.2788723717052,103.17,234.13,37.005,-1.0,-1.0,-1.0
487,837,1783.7976588792822,413.8394780191983,94.66,214.81,36.739,-1.0,-1.0,-1.0
487,864,1427.0,403.0,113.37,257.27,26.804,-1.0,-1.0,-1.0
487,862,113.9810759310862,833.3609615147715,40.123,91.049,21.373,-1.0,-1.0,-1.0
487,836,1403.6107164967275,554.3985030769396,40.123,91.049,16.813,-1.0,-1.0,-1.0
487,863,148.7239732604593,560.0927961324477,47.794,108.46,14.951,-1.0,-1.0,-1.0
487,865,1778.0,501.0,47.794,108.46,12.647,-1.0,-1.0,-1.0
487,850,1393.9240788039585,608.8429242874201,43.624,98.993,11.705,-1.0,-1.0,-1.0
487,857,1205.8311658847917,480.6070863313668,67.474,153.11,10.814,-1.0,-1.0,-1.0
487,866,-7.0,246.0,175.68,398.65,3.4852,-1.0,-1.0,-1.0
488,810,1853.5230825630947,466.3252817293008,79.918,181.35,64.927,-1.0,-1.0,-1.0
488,844,410.35941679851635,355.6896899298109,207.45,470.74,44.181,-1.0,-1.0,-1.0
488,837,1785.178849972376,414.26626132850424,94.66,214.81,31.896,-1.0,-1.0,-1.0
488,843,1561.1734306899757,417.0152115410837,103.17,234.13,25.505,-1.0,-1.0,-1.0
488,864,1407.4294741550452,386.3930689198795,123.42,280.06,23.84,-1.0,-1.0,-1.0
488,850,1391.351690129045,600.1037480916215,52.0,118.0,20.292,-1.0,-1.0,-1.0
488,866,0.1275194235435464,259.6092246513566,159.84,362.7,11.162,-1.0,-1.0,-1.0
488,865,1762.4198251268353,500.29025106002314,43.624,98.993,8.7984,-1.0,-1.0,-1.0
488,857,1215.321314483042,498.95658343116327,52.0,118.0,6.5104,-1.0,-1.0,-1.0
488,867,1241.0,464.0,47.794,108.46,4.4806,-1.0,-1.0,-1.0
489,810,1854.0202989454808,466.52064844034595,79.918,181.35,60.677,-1.0,-1.0,-1.0
489,844,401.2244110721655,334.3754972302661,226.74,514.53,42.135,-1.0,-1.0,-1.0
489,864,1412.286986076943,388.136800426235,123.42,280.06,36.208,-1.0,-1.0,-1.0
489,850,1392.875582291976,600.8278078029224,52.0,118.0,30.144,-1.0,-1.0,-1.0
489,837,1796.8561427509856,438.2659757839364,73.864,167.61,25.271,-1.0,-1.0,-1.0
489,843,1562.6941447601494,417.5436008485082,103.17,234.13,20.452,-1.0,-1.0,-1.0
489,865,1768.3180831162617,502.11115251428544,43.624,98.993,15.665,-1.0,-1.0,-1.0
489,867,1228.5994019754419,458.919487267469,47.794,108.46,12.103,-1.0,-1.0,-1.0
489,868,80.0,558.0,189.32,429.61,10.802,-1.0,-1.0,-1.0
489,869,1246.0,502.99999999999994,61.514,139.59,6.4253,-1.0,-1.0,-1.0
489,870,1659.0,481.0,26.0,59.0,4.985,-1.0,-1.0,-1.0
489,866,0.3968781107987809,261.07067015627786,159.84,362.7,4.4992,-1.0,-1.0,-1.0
490,864,1415.5112321558033,389.29635611673575,123.42,280.06,43.377,-1.0,-1.0,-1.0
490,843,1564.1132728777745,418.04081393140103,103.17,234.13,42.828,-1.0,-1.0,-1.0
490,844,411.3495343283821,356.8164090231776,207.45,470.74,42.408,-1.0,-1.0,-1.0
490,810,1854.4841395406966,466.7067864044456,79.918,181.35,39.785,-1.0,-1.0,-1.0
490,850,1396.4122004613293,606.2821855362836,47.794,108.46,23.984,-1.0,-1.0,-1.0
490,837,1787.6422769544417,415.04035603812065,94.66,214.81,20.375,-1.0,-1.0,-1.0
490,866,0.5788043662693525,262.04304720340974,159.84,362.7,18.983,-1.0,-1.0,-1.0
490,869,1224.2811303154335,476.50454939829905,79.918,181.35,5.7454,-1.0,-1.0,-1.0
490,870,1642.608293914365,475.9952697237813,26.0,59.0,4.4431,-1.0,-1.0,-1.0
490,865,1772.2324287254623,503.3218781745496,43.624,98.993,4.3929,-1.0,-1.0,-1.0
491,810,1850.957273441155,457.8994335494416,87.838,199.32,46.596,-1.0,-1.0,-1.0
491,844,411.8003654898172,357.3281436261598,207.45,470.74,42.49,-1.0,-1.0,-1.0
491,843,1565.4333835605726,418.50746592291244,103.17,234.13,42.026,-1.0,-1.0,-1.0
491,850,1397.7558718014861,606.9268853210788,47.794,108.46,28.814,-1.0,-1.0,-1.0
491,837,1788.7382248638141,415.39123002830434,94.66,214.81,27.097,-1.0,-1.0,-1.0
491,864,1422.9485274986507,401.5612937786774,113.37,257.27,22.178,-1.0,-1.0,-1.0
491,871,130.0,250.00000000000003,146.62,332.71,13.18,-1.0,-1.0,-1.0
492,844,412.22298173629326,357.806989543515,207.45,470.74,52.947,-1.0,-1.0,-1.0
492,864,1420.0139225334926,390.9229090391817,123.42,280.06,36.715,-1.0,-1.0,-1.0
492,810,1858.3491567335004,473.92426896295575,73.864,167.61,32.561,-1.0,-1.0,-1.0
492,837,1789.7528208057477,415.72040830541346,94.66,214.81,31.838,-1.0,-1.0,-1.0
492,843,1566.658570238974,418.9446888984277,103.17,234.13,29.646,-1.0,-1.0,-1.0
492,850,1396.907519135481,602.7621561505987,52.0,118.0,28.194,-1.0,-1.0,-1.0
492,872,1519.0,447.00000000000006,103.17,234.13,22.98,-1.0,-1.0,-1.0
492,871,121.39686257689765,230.92323729810548,159.84,362.7,13.774,-1.0,-1.0,-1.0
492,873,166.99999999999997,529.0,189.32,429.61,13.574,-1.0,-1.0,-1.0
492,874,1772.0,448.00000000000006,67.474,153.11,3.9471,-1.0,-1.0,-1.0
493,844,412.6188558436073,358.25468468630754,207.45,470.74,47.026,-1.0,-1.0,-1.0
493,810,1858.7280493076728,474.0869175180879,73.864,167.61,42.548,-1.0,-1.0,-1.0
493,843,1572.0490899849096,429.0140245076842,94.66,214.81,33.586,-1.0,-1.0,-1.0
493,837,1790.6925435184503,416.0296166743302,94.66,214.81,33.416,-1.0,-1.0,-1.0
493,850,1398.0753624736212,603.3288421143802,52.0,118.0,29.259,-1.0,-1.0,-1.0
493,864,1421.9320019914587,391.6202643971294,123.42,280.06,28.719,-1.0,-1.0,-1.0
493,873,164.43481777407416,521.7080218622093,189.32,429.61,18.812,-1.0,-1.0,-1.0
493,875,1264.0,489.00000000000006,67.474,153.11,8.3814,-1.0,-1.0,-1.0
493,871,128.67677237753082,247.28493334802093,146.62,332.71,6.9229,-1.0,-1.0,-1.0
493,874,1754.297178990711,442.85747898335836,67.474,153.11,5.484,-1.0,-1.0,-1.0
494,844,412.98970061155524,358.67323673287797,207.45,470.74,41.736,-1.0,-1.0,-1.0
494,810,1856.0560303978298,467.3729541530244,79.918,181.35,39.483,-1.0,-1.0,-1.0
494,864,1423.7286921272093,392.27687579506653,123.42,280.06,39.315,-1.0,-1.0,-1.0
494,837,1791.563417969538,416.32046391973995,94.66,214.81,36.636,-1.0,-1.0,-1.0
494,850,1399.159966904809,603.8584223885077,52.0,118.0,27.945,-1.0,-1.0,-1.0
494,875,1241.0954490821305,460.35052805078317,87.838,199.32,21.644,-1.0,-1.0,-1.0
494,874,1742.3599961070695,404.06805459943286,103.17,234.13,19.769,-1.0,-1.0,-1.0
494,843,1573.100864422397,429.3972621508017,94.66,214.81,15.872,-1.0,-1.0,-1.0
494,876,568.0,322.0,207.45,470.74,12.674,-1.0,-1.0,-1.0
494,877,1630.0,473.0,52.0,118.0,10.455,-1.0,-1.0,-1.0
494,871,129.12429669178232,248.19448377832518,146.62,332.71,7.7088,-1.0,-1.0,-1.0
495,837,1792.3709934744736,416.5944326538777,94.66,214.81,42.587,-1.0,-1.0,-1.0
495,810,1859.4160129469453,474.39290783145947,73.864,167.61,40.794,-1.0,-1.0,-1.0
495,876,561.414671209039,316.53577118207886,207.45,470.74,39.661,-1.0,-1.0,-1.0
495,864,1425.4226467675737,392.8995433942699,123.42,280.06,25.52,-1.0,-1.0,-1.0
495,850,1400.165926624754,604.3528741076981,52.0,118.0,23.944,-1.0,-1.0,-1.0
495,875,1260.9207983647664,497.55019851170533,56.686,128.63,21.169,-1.0,-1.0,-1.0
495,871,122.85233520390689,233.8826633987198,159.84,362.7,19.942,-1.0,-1.0,-1.0
495,878,13.0,490.0,113.37,257.27,17.926,-1.0,-1.0,-1.0
495,879,1278.0,457.0,52.0,118.0,15.862,-1.0,-1.0,-1.0
495,843,1574.0750249546757,429.75628603576797,94.66,214.81,12.255,-1.0,-1.0,-1.0
495,874,1757.9086694418006,431.60225604598673,79.918,181.35,7.2807,-1.0,-1.0,-1.0
496,837,1796.5313621733183,424.59788284364754,87.838,199.32,42.732,-1.0,-1.0,-1.0
496,876,563.6165819059972,318.363671733121,207.45,470.74,39.705,-1.0,-1.0,-1.0
496,871,123.14898171864216,234.47777649821828,159.84,362.7,35.514,-1.0,-1.0,-1.0
496,810,1859.728756868486,474.53726520330343,73.864,167.61,34.107,-1.0,-1.0,-1.0
496,875,1261.3277830095267,493.30331577772535,61.514,139.59,31.762,-1.0,-1.0,-1.0
496,850,1401.098426018793,604.814471010417,52.0,118.0,26.001,-1.0,-1.0,-1.0
496,879,1274.3475486262591,472.6628494767285,33.737,76.557,23.529,-1.0,-1.0,-1.0
496,880,1538.0,440.0,94.66,214.81,15.595,-1.0,-1.0,-1.0
496,881,1278.0,449.0,52.0,118.0,15.124,-1.0,-1.0,-1.0
496,843,1578.3885847382319,437.8379616654305,87.838,199.32,13.925,-1.0,-1.0,-1.0
496,882,918.0,523.0,47.794,108.46,11.668,-1.0,-1.0,-1.0
496,883,100.0,490.0,113.37,257.27,6.6347,-1.0,-1.0,-1.0
496,878,1.2918794882478437,458.92514864831753,135.42,307.29,6.0132,-1.0,-1.0,-1.0
496,884,202.0,672.0,73.864,167.61,-0.033323,-1.0,-1.0,-1.0
497,884,192.67063584225878,648.7353776868215,87.838,199.32,42.692,-1.0,-1.0,-1.0
497,837,1797.227194007843,424.8420608362478,87.838,199.32,38.765,-1.0,-1.0,-1.0
497,876,565.0799477708641,319.5790383654256,207.45,470.74,35.47,-1.0,-1.0,-1.0
497,885,240.0,298.0,159.84,362.7,34.839,-1.0,-1.0,-1.0
497,886,1424.0,431.00000000000006,103.17,234.13,33.901,-1.0,-1.0,-1.0
497,810,1856.9958812739999,467.8064739831013,79.918,181.35,33.345,-1.0,-1.0,-1.0
497,880,1508.0779789711037,402.00846486605724,123.42,280.06,31.752,-1.0,-1.0,-1.0
497,843,1579.2252456121396,438.1540668340182,87.838,199.32,31.412,-1.0,-1.0,-1.0
497,850,1401.962838739204,605.2455951188011,52.0,118.0,27.204,-1.0,-1.0,-1.0
498,887,1478.0,400.0,123.42,280.06,42.923,-1.0,-1.0,-1.0
498,884,197.41705116882278,660.1972809338966,79.918,181.35,40.867,-1.0,-1.0,-1.0
498,876,566.1768366302408,320.4906677188941,207.45,470.74,39.325,-1.0,-1.0,-1.0
498,837,1797.8737750199375,425.0731097683555,87.838,199.32,36.376,-1.0,-1.0,-1.0
498,810,1857.2728757354678,467.940946063652,79.918,181.35,32.452,-1.0,-1.0,-1.0
498,888,1412.0,479.99999999999994,79.918,181.35,30.811,-1.0,-1.0,-1.0
498,843,1576.5903106890119,430.70625863206305,94.66,214.81,27.438,-1.0,-1.0,-1.0
498,885,228.94365530256616,275.3256543957257,175.68,398.65,24.729,-1.0,-1.0,-1.0
498,850,1402.7644379509402,605.6485980825651,52.0,118.0,22.31,-1.0,-1.0,-1.0
498,880,1523.3929316370147,426.76877382858953,103.17,234.13,7.7928,-1.0,-1.0,-1.0
498,886,1409.533883973432,425.62699443641094,103.17,234.13,5.6813,-1.0,-1.0,-1.0
499,887,1456.9052229112033,381.0907670155143,135.42,307.29,60.648,-1.0,-1.0,-1.0
499,876,567.129711760066,321.283336571639,207.45,470.74,43.966,-1.0,-1.0,-1.0
499,884,197.94182814944068,661.8429892890248,79.918,181.35,41.965,-1.0,-1.0,-1.0
499,837,1798.4750430882013,425.29207942728283,87.838,199.32,37.214,-1.0,-1.0,-1.0
499,889,1636.0,549.0,36.723,83.333,21.043,-1.0,-1.0,-1.0
499,850,1403.5082253960518,606.0257176335977,52.0,118.0,17.51,-1.0,-1.0,-1.0
499,890,107.0,510.00000000000006,103.17,234.13,9.8709,-1.0,-1.0,-1.0
499,885,237.91495046558197,294.8733822688406,159.84,362.7,8.7217,-1.0,-1.0,-1.0
499,843,1580.7216645541323,438.7310641549076,87.838,199.32,8.2715,-1.0,-1.0,-1.0
500,887,1467.9459705326765,396.47695525900383,123.42,280.06,45.526,-1.0,-1.0,-1.0
500,843,1577.9797892985894,431.2498841933499,94.66,214.81,35.85,-1.0,-1.0,-1.0
500,837,1799.0346193503667,425.4999349203854,87.838,199.32,32.588,-1.0,-1.0,-1.0
500,876,568.0066913385605,322.0136894976913,207.45,470.74,31.246,-1.0,-1.0,-1.0
500,884,198.33757567402176,663.0760909878643,79.918,181.35,28.887,-1.0,-1.0,-1.0
500,850,1404.1988536927504,606.3790382130167,52.0,118.0,26.724,-1.0,-1.0,-1.0
500,891,1535.0,447.00000000000006,103.17,234.13,20.618,-1.0,-1.0,-1.0
500,890,100.34533222224948,492.28250361510754,113.37,257.27,15.498,-1.0,-1.0,-1.0
500,892,1417.0,502.00000000000006,73.864,167.61,13.011,-1.0,-1.0,-1.0
500,885,245.2253643824663,310.9145486027368,146.62,332.71,7.8766,-1.0,-1.0,-1.0
501,843,1578.6017952544387,431.4990025431349,94.66,214.81,43.119,-1.0,-1.0,-1.0
501,876,568.8310603441655,322.70111852738887,207.45,470.74,41.551,-1.0,-1.0,-1.0
501,887,1471.2917168258193,397.6547170057099,123.42,280.06,41.392,-1.0,-1.0,-1.0
501,837,1799.5558354684797,425.69756413706466,87.838,199.32,37.72,-1.0,-1.0,-1.0
501,892,1413.6781630842381,521.0620035048162,52.0,118.0,21.489,-1.0,-1.0,-1.0
501,890,100.86896417078967,494.3383490493609,113.37,257.27,17.239,-1.0,-1.0,-1.0
501,884,204.90612702896655,678.2667584641274,67.474,153.11,16.218,-1.0,-1.0,-1.0
501,893,338.0,273.0,159.84,362.7,8.8936,-1.0,-1.0,-1.0
501,894,391.0,605.0,135.42,307.29,7.4245,-1.0,-1.0,-1.0
501,850,1406.943608409539,611.4804804478717,47.794,108.46,7.1949,-1.0,-1.0,-1.0
502,876,569.6113631532804,323.3527442401413,207.45,470.74,54.565,-1.0,-1.0,-1.0
502,887,1473.7947748272168,398.53825489109704,123.42,280.06,38.038,-1.0,-1.0,-1.0
502,843,1579.180454734432,431.7345967192023,94.66,214.81,35.869,-1.0,-1.0,-1.0
502,837,1796.6307575174221,418.1407842158851,94.66,214.81,31.265,-1.0,-1.0,-1.0
502,895,1800.0,521.0,36.723,83.333,25.855,-1.0,-1.0,-1.0
502,896,1302.0,455.99999999999994,79.918,181.35,21.186,-1.0,-1.0,-1.0
502,893,333.90289453689866,268.5457464277837,159.84,362.7,11.639,-1.0,-1.0,-1.0
502,850,1407.5404218962954,611.7918062884534,47.794,108.46,10.008,-1.0,-1.0,-1.0
502,897,1767.0,545.0,28.302,64.224,3.5391,-1.0,-1.0,-1.0
503,876,570.3504360374062,323.9709177630908,207.45,470.74,49.107,-1.0,-1.0,-1.0
503,843,1575.4642335390922,422.2977480998773,103.17,234.13,37.171,-1.0,-1.0,-1.0
503,887,1475.9636583992756,399.30663117382244,123.42,280.06,33.673,-1.0,-1.0,-1.0
503,898,1440.0,431.00000000000006,103.17,234.13,32.845,-1.0,-1.0,-1.0
503,837,1797.0842072909413,418.3203472562367,94.66,214.81,31.211,-1.0,-1.0,-1.0
503,895,1778.7229124163625,507.6538459841671,43.624,98.993,23.441,-1.0,-1.0,-1.0
503,899,100.0,490.0,113.37,257.27,16.171,-1.0,-1.0,-1.0
503,896,1284.8839106884636,441.6556215533933,87.838,199.32,15.912,-1.0,-1.0,-1.0
503,850,1405.9929001968394,607.3146308290895,52.0,118.0,8.5534,-1.0,-1.0,-1.0
503,897,1750.6892122987183,541.9542269062033,26.0,59.0,7.3562,-1.0,-1.0,-1.0
503,893,335.2747090851601,270.03670915160126,159.84,362.7,7.2343,-1.0,-1.0,-1.0
504,876,571.0488773113626,324.5561069554467,207.45,470.74,53.844,-1.0,-1.0,-1.0
504,843,1580.2213186600025,432.1694508451611,94.66,214.81,39.567,-1.0,-1.0,-1.0
504,898,1425.3770250729149,425.62699443641094,103.17,234.13,35.288,-1.0,-1.0,-1.0
504,887,1477.9535734411959,400.01475065006196,123.42,280.06,34.397,-1.0,-1.0,-1.0
504,895,1788.125519297813,517.3290692997393,36.723,83.333,31.219,-1.0,-1.0,-1.0
504,837,1800.9187816229103,426.236945463457,87.838,199.32,28.459,-1.0,-1.0,-1.0
504,850,1406.5103526806345,607.5904357212116,52.0,118.0,20.822,-1.0,-1.0,-1.0
504,893,354.39765349735376,312.3486585224083,123.42,280.06,13.061,-1.0,-1.0,-1.0
504,900,1849.0,434.0,87.838,199.32,13.03,-1.0,-1.0,-1.0
504,896,1296.2648927083887,459.30354297356604,73.864,167.61,12.42,-1.0,-1.0,-1.0
504,901,1767.0,545.0,28.302,64.224,12.287,-1.0,-1.0,-1.0
504,902,528.0,515.0,33.737,76.557,11.947,-1.0,-1.0,-1.0
505,876,571.706697069896,325.10827306820545,207.45,470.74,58.604,-1.0,-1.0,-1.0
505,895,1792.0755711145648,518.5559223378441,36.723,83.333,42.511,-1.0,-1.0,-1.0
505,843,1584.1006423080225,440.11561957534616,87.838,199.32,41.039,-1.0,-1.0,-1.0
505,887,1479.8173534475268,400.6814150504715,123.42,280.06,40.815,-1.0,-1.0,-1.0
505,900,1830.4424744491557,428.76821646528276,87.838,199.32,27.477,-1.0,-1.0,-1.0
505,903,1678.0,465.0,52.0,118.0,21.429,-1.0,-1.0,-1.0
505,896,1310.1137806548181,485.30071558906116,52.0,118.0,18.447,-1.0,-1.0,-1.0
505,901,1707.0042122987184,442.8192269062033,113.37,257.27,14.761,-1.0,-1.0,-1.0
505,898,1430.2603747819905,427.4244619988846,103.17,234.13,12.73,-1.0,-1.0,-1.0
505,850,1412.9313197384674,621.3260818214918,40.123,91.049,9.9526,-1.0,-1.0,-1.0
506,876,572.3241569543488,325.6275758893961,207.45,470.74,57.314,-1.0,-1.0,-1.0
506,887,1486.5993497941893,412.70852905974846,113.37,257.27,36.323,-1.0,-1.0,-1.0
506,843,1581.1269029541659,432.56209602869615,94.66,214.81,31.939,-1.0,-1.0,-1.0
506,900,1833.227429535356,422.7735709487314,94.66,214.81,30.201,-1.0,-1.0,-1.0
506,904,407.0,295.99999999999994,270.83,614.58,29.076,-1.0,-1.0,-1.0
506,898,1433.5017534211868,428.6196490775275,103.17,234.13,24.64,-1.0,-1.0,-1.0
506,895,1791.579555281942,511.646132225378,43.624,98.993,11.857,-1.0,-1.0,-1.0
506,850,1407.4430971342663,608.0963203119237,52.0,118.0,10.708,-1.0,-1.0,-1.0
506,905,1767.0,545.0,28.302,64.224,5.9395,-1.0,-1.0,-1.0
507,876,572.9021268808375,326.11467735664905,207.45,470.74,65.221,-1.0,-1.0,-1.0
507,887,1488.256081127972,413.30837024110565,113.37,257.27,43.031,-1.0,-1.0,-1.0
507,904,401.68238523565606,290.0855861375946,270.83,614.58,37.611,-1.0,-1.0,-1.0
507,906,1349.0,440.0,94.66,214.81,36.845,-1.0,-1.0,-1.0
507,843,1588.9065840866224,449.4746549436854,79.918,181.35,32.018,-1.0,-1.0,-1.0
507,900,1837.3391726011284,423.93751821324236,94.66,214.81,28.976,-1.0,-1.0,-1.0
507,895,1797.5893172320154,520.2762212394323,36.723,83.333,14.218,-1.0,-1.0,-1.0
507,905,1749.5382122987182,539.3422269062033,28.302,64.224,7.697,-1.0,-1.0,-1.0
507,898,1435.926847068408,429.5162039724898,103.17,234.13,6.5742,-1.0,-1.0,-1.0
507,907,1450.0,549.0,36.723,83.333,5.7691,-1.0,-1.0,-1.0
507,908,1695.0,419.0,79.918,181.35,1.7035,-1.0,-1.0,-1.0
508,906,1335.3108747334625,434.63346486605724,94.66,214.81,54.316,-1.0,-1.0,-1.0
508,876,563.7971251788586,304.67578050151747,226.74,514.53,53.921,-1.0,-1.0,-1.0
508,904,403.4613738743885,292.06367291486623,270.83,614.58,41.599,-1.0,-1.0,-1.0
508,909,1826.0,433.00000000000006,73.864,167.61,34.98,-1.0,-1.0,-1.0
508,887,1484.7891359566318,402.4813866723671,123.42,280.06,28.873,-1.0,-1.0,-1.0
508,843,1592.3159712148347,456.5190093591845,73.864,167.61,26.678,-1.0,-1.0,-1.0
508,895,1799.9365208633544,521.0133653688833,36.723,83.333,24.876,-1.0,-1.0,-1.0
508,908,1691.9500639445114,445.6783577608392,52.0,118.0,24.631,-1.0,-1.0,-1.0
508,910,1399.0,510.00000000000006,67.474,153.11,19.495,-1.0,-1.0,-1.0
508,900,1847.785442791082,441.5407364532039,79.918,181.35,18.258,-1.0,-1.0,-1.0
508,905,1755.3686182966517,541.2346957603427,28.302,64.224,11.724,-1.0,-1.0,-1.0
508,898,1445.6943096524515,447.700836933422,87.838,199.32,11.017,-1.0,-1.0,-1.0
509,900,1843.078156487939,425.5701886487884,94.66,214.81,35.417,-1.0,-1.0,-1.0
509,843,1592.6741674640402,456.6858154607392,73.864,167.61,34.951,-1.0,-1.0,-1.0
509,906,1335.6276828706852,426.76877382858953,103.17,234.13,34.467,-1.0,-1.0,-1.0
509,876,564.3011781064032,305.10251599789046,226.74,514.53,34.457,-1.0,-1.0,-1.0
509,887,1491.2738951120227,414.4125321982016,113.37,257.27,25.509,-1.0,-1.0,-1.0
509,904,415.0593079193733,317.01362526497303,250.0,567.31,25.094,-1.0,-1.0,-1.0
509,908,1697.629394111391,447.3502667600519,52.0,118.0,21.565,-1.0,-1.0,-1.0
509,895,1802.133985708097,521.7071369510045,36.723,83.333,16.951,-1.0,-1.0,-1.0
510,843,1582.6121079643804,433.2456770492487,94.66,214.81,36.53,-1.0,-1.0,-1.0
510,900,1855.9189581835467,449.870140473626,73.864,167.61,35.829,-1.0,-1.0,-1.0
510,904,405.53170959665044,294.3646467876628,270.83,614.58,31.744,-1.0,-1.0,-1.0
510,887,1492.6363933293485,414.9169511623071,113.37,257.27,27.251,-1.0,-1.0,-1.0
510,906,1356.5104840371193,468.47252957940685,67.474,153.11,24.884,-1.0,-1.0,-1.0
510,876,564.771614035935,305.501772256904,226.74,514.53,22.28,-1.0,-1.0,-1.0
510,895,1804.204532541551,522.3647225102077,36.723,83.333,21.108,-1.0,-1.0,-1.0
510,909,1418.0,569.0,40.123,91.049,14.7,-1.0,-1.0,-1.0
510,910,-5.0,514.0,123.42,280.06,12.03,-1.0,-1.0,-1.0
510,911,987.0,557.0,26.0,59.0,9.6035,-1.0,-1.0,-1.0
510,912,839.0,549.0,26.0,59.0,6.5882,-1.0,-1.0,-1.0
510,908,1687.4395727175813,416.78719827017517,79.918,181.35,2.7627,-1.0,-1.0,-1.0
511,843,1593.3255731550128,456.9991496754374,73.864,167.61,36.064,-1.0,-1.0,-1.0
511,904,406.3034271584702,295.2216475213357,270.83,614.58,35.531,-1.0,-1.0,-1.0
511,876,565.2108711436769,305.8755352523574,226.74,514.53,30.809,-1.0,-1.0,-1.0
511,887,1493.904079136994,415.39027396589745,113.37,257.27,26.702,-1.0,-1.0,-1.0
511,900,1855.1787055454834,443.6591768066443,79.918,181.35,22.815,-1.0,-1.0,-1.0
511,910,4.569082252885963,530.5531473493297,103.17,234.13,20.712,-1.0,-1.0,-1.0
511,906,1340.9332609143235,428.8580152489404,103.17,234.13,19.767,-1.0,-1.0,-1.0
511,895,1802.7053621730977,515.158495643725,43.624,98.993,14.704,-1.0,-1.0,-1.0
511,913,112.99999999999999,527.0,94.66,214.81,4.073,-1.0,-1.0,-1.0
512,906,1347.1562754731535,439.2967235791798,94.66,214.81,39.545,-1.0,-1.0,-1.0
512,843,1593.6222010821516,457.14674446618693,73.864,167.61,38.274,-1.0,-1.0,-1.0
512,914,1377.0,431.00000000000006,103.17,234.13,38.075,-1.0,-1.0,-1.0
512,876,543.5763559173448,256.20076986782175,270.83,614.58,37.386,-1.0,-1.0,-1.0
512,900,1845.707147640291,417.89412302173804,103.17,234.13,36.115,-1.0,-1.0,-1.0
512,887,1495.0808640600787,415.83365583092973,113.37,257.27,35.711,-1.0,-1.0,-1.0
512,895,1804.539380994728,515.7489302529862,43.624,98.993,20.218,-1.0,-1.0,-1.0
512,910,-5.365478781960611,509.73218467361517,123.42,280.06,15.157,-1.0,-1.0,-1.0
513,914,1362.9946569937013,425.62699443641094,103.17,234.13,48.037,-1.0,-1.0,-1.0
513,887,1496.1717769456097,416.2486674476602,113.37,257.27,45.84,-1.0,-1.0,-1.0
513,876,543.9603579703963,256.5293479204245,270.83,614.58,41.208,-1.0,-1.0,-1.0
513,843,1586.914498753724,441.4339316615062,87.838,199.32,40.871,-1.0,-1.0,-1.0
513,906,1348.9623478372096,440.01429932372207,94.66,214.81,37.668,-1.0,-1.0,-1.0
513,900,1851.9923015831566,428.1472296577698,94.66,214.81,36.104,-1.0,-1.0,-1.0
513,910,-5.235882739263644,511.1571757720076,123.42,280.06,16.105,-1.0,-1.0,-1.0
513,915,756.0,495.0,123.42,280.06,10.284,-1.0,-1.0,-1.0
513,895,1811.200088857001,527.5239898512492,33.737,76.557,6.1194,-1.0,-1.0,-1.0
514,887,1497.1824855900627,416.63713051453703,113.37,257.27,40.117,-1.0,-1.0,-1.0
514,876,544.3200099496534,256.8380138619736,270.83,614.58,36.79,-1.0,-1.0,-1.0
514,900,1853.900158820894,428.7089375256995,94.66,214.81,36.364,-1.0,-1.0,-1.0
514,914,1367.6719585265478,427.4244619988846,103.17,234.13,32.583,-1.0,-1.0,-1.0
514,843,1583.7668526092682,433.82614387890146,94.66,214.81,32.434,-1.0,-1.0,-1.0
514,915,758.1084807970393,511.73941729369375,103.17,234.13,15.589,-1.0,-1.0,-1.0
514,910,-11.135341875393621,498.61039804962536,135.42,307.29,9.1533,-1.0,-1.0,-1.0
514,916,1767.0,553.0,26.0,59.0,7.8779,-1.0,-1.0,-1.0
515,876,555.072276873056,280.76337523565235,250.0,567.31,43.429,-1.0,-1.0,-1.0
515,843,1574.6605381637194,412.72877912197396,113.37,257.27,38.263,-1.0,-1.0,-1.0
515,917,1615.0,415.00000000000006,103.17,234.13,34.023,-1.0,-1.0,-1.0
